Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
PEFO,Petrified Forest National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118332,20954,Active,Rumex dentatus,toothed dock,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118421,20962,Active,Rumex hymenosepalus,"canaigre, canaigre dock",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115889,20939,Active,Rumex obtusifolius,"bitter dock, bluntleaf dock",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119128,20974,Active,Rumex salicifolius,willow dock,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,121522,21322,Active,Stenogonum salsuginosum,"salty buckwheat, salty eriogonum, smooth two-whorl buckwheat",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113142,20422,Active,Portulaca oleracea,"akulikuli-kula, common purslane, duckweed, garden purslane, little hogweed, little-hogweed, purslane, pursley, wild portulaca",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Caryophyllales,Sarcobataceae,116621,20707,Active,Sarcobatus vermiculatus,"black greasewood, greasewood",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117479,22308,Active,Tamarix chinensis,"China tamarisk, Chinese saltcedar, Chinese tamarisk, fivestamen tamarisk, five-stamen tamarisk, saltcedar, tamarisk, tamarix",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Cornales,Loasaceae,159653,503757,Active,Mentzelia albicaulis,"white blazingstar, whitestem blazingstar, whitestem stickleaf, white-stemmed evening-star",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Cornales,Loasaceae,159718,503788,Active,Mentzelia multiflora,"Adonis blazingstar, Adonis stickleaf, desert blazingstar, manyflowered mentzelia",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Cornales,Loasaceae,215198,529155,Active,Mentzelia pumila var. pumila,"dwarf mentzelia, dwarf stickleaf, golden blazingstar",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ephedrales,Ephedraceae,171347,508106,Active,Ephedra cutleri,"Cutler's ephedra, Cutler's jointfir, Cutler's Mormon tea",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156858,502318,Active,Ephedra torreyana,"Torrey's ephedra, Torrey's jointfir, Torrey's Mormon tea",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156860,502319,Active,Ephedra viridis,"green ephedra, green Mormon tea, Mormon tea",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,139826,31118,Active,Gilia clokeyi,"Clokey's gilia, Clokey's gily-flower",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,139862,31150,Active,Gilia leptomeria,"sand gilia, sand gily-flower, slender gilia",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,139878,31165,Active,Gilia ophthalmoides,"eyed gilia, eyed gily-flower, eyelike gilia",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,139885,31171,Active,Gilia rigidula ssp. acerosa,bluebowls,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,139887,31173,Active,Gilia scopulorum,"rock gilia, rock gily-flower, Rocky Mountain gilia",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,139792,31088,Active,Gilia sinuata,rosy gilia,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,126959,31180,Active,Gilia subnuda,"Canyon Lands gilia, coral gilia, coral gily-flower",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,126966,31187,Active,Gilia triodon,coyote gilia,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,126978,31198,Active,Ipomopsis longiflora,"flaxflowered gilia, flaxflowered ipomopsis, white-flower skyrocket, whiteflowered gilia",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,157297,503187,Active,Ipomopsis multiflora,"many-flower gilia, manyflowered gilia, manyflowered ipomopsis",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,127530,31216,Active,Ipomopsis polycladon,"manybranched gilia, manybranched ipomopsis, sprawling skyrocket",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Polemoniaceae,127531,31217,Active,Ipomopsis pumila,"dwarf gilia, dwarf ipomopsis, low skyrocket, spotted gilia",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Ericales,Primulaceae,121724,24043,Active,Anagallis arvensis,"pimpernel, scarlet pimpernel",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,152861,500956,Active,Alhagi maurorum,camelthorn,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,121416,25407,Active,Astragalus albulus,cibola milkvetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,106216,192345,Active,Astragalus amphioxys var. amphioxys,Crescent milkvetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,121455,25442,Active,Astragalus brandegeei,Brandegee's milkvetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,107733,192392,Active,Astragalus calycosus var. scaposus,"scapose milkvetch, Torrey milkvetch, Torrey's milkvetch",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,107748,192405,Active,Astragalus ceramicus var. ceramicus,painted milkvetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,107749,192406,Active,Astragalus ceramicus var. filifolius,"painted milkvetch, painted milk-vetch",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,122072,25516,Active,Astragalus flavus,yellow milkvetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,122113,25553,Active,Astragalus kentrophyta,"spiny milkvetch, spiny milk-vetch",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,208942,526905,Active,Astragalus kentrophyta var. elatus,tall spiny milkvetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,96114,192557,Active,Astragalus lentiginosus var. diphysus,"double bladder freckled milkvetch, freckled milkvetch, speckledpod milkvetch",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,122128,25567,Active,Astragalus lonchocarpus,"great rushy milkvetch, rushy milkvetch",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,96350,192649,Active,Astragalus mollissimus var. thompsoniae,"Thompson woolly milkvetch, Thompson's woolly locoweed, Thompson's woolly milkvetch, woolly locoweed",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,96403,192697,Active,Astragalus praelongus var. praelongus,stinking milkvetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,123058,25683,Active,Astragalus sophoroides,painted desert milkvetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,123107,25727,Active,Astragalus wingatanus,Fort Wingate milkvetch,,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,123113,25732,Active,Astragalus xiphoides,gladiator milk-vetch,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,129173,26505,Active,Caesalpinia jamesii,"James' holdback, James' rushpea",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,98883,192889,Active,Dalea candida var. oligophylla,"white dalea, white prairie clover, white prairieclover, white prairie-clover",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,129961,26614,Active,Dalea flavescens,"Canyonlands prairie clover, Canyonlands prairieclover",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,98897,192900,Active,Dalea lanata var. terminalis,"woolly dalea, woolly prairie clover, woolly prairieclover",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,"American licorice, licorice, wild licorice",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,126460,26101,Active,Lupinus pusillus ssp. intermontanus,Intermountain lupine,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,"black medic, black medic clover, black medick, hop clover, hop medic, nonesuch, yellow trefoil",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,alfalfa,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,white sweetclover,Melilotus alba,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,122804,26831,Active,Parryella filifolia,"common dunebroom, dune broom",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,122810,26837,Active,Peteria scoparia,rush peteria,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,123657,26879,Active,Prosopis glandulosa,honey mesquite,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,159874,504645,Active,Psoralidium lanceolatum,"dune scurfpea, lemon scurfpea, wild lemonweed",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Fabales,Fabaceae,123752,26964,Active,Sophora stenophylla,"fringeleaf necklacepod, fringe-leaf necklacepod",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Gentianales,Apocynaceae,131831,30275,Active,Asclepias involucrata,dwarf milkweed,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Gentianales,Apocynaceae,131868,30308,Active,Asclepias subverticillata,"horsetail milkweed, poison milkweed, western whorled milkweed, whorled milkweed",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Gentianales,Gentianaceae,159999,502650,Active,Frasera albomarginata,"desert elkweed, desert frasera",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Gentianales,Gentianaceae,160013,502657,Active,Frasera paniculata,"tufted elkweed, tufted frasera, Utah elkweed",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Gentianales,Gentianaceae,160020,502660,Active,Frasera speciosa,"deer ears, elkweed, green gentian, monument plant, monument-plant, showy frasera",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Gentianales,Rubiaceae,139731,35054,Active,Houstonia rubra,red bluet,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,"alfilaree, alfilaria, California filaree, cutleaf filaree, filaree, redstem filaree, redstem stork's bill, stork's bill",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Lamiaceae,136481,32561,Active,Marrubium vulgare,"horehound, white horehound",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Lamiaceae,164295,504488,Active,Poliomintha incana,"frosted mint, hoary rosemarymint, rosemary mint",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Lamiaceae,128657,32730,Active,Salvia pachyphylla,"blue sage, rose sage",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Lamiaceae,128614,32692,Active,Salvia reflexa,"blue sage, lambsleaf sage, lanceleaf sage, lance-leaf sage, Rocky Mountain sage, sage mint",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Lamiaceae,134907,32348,Active,Stachys rothrockii,"Rothrock's hedgenettle, Rothrock's hedge-nettle",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Oleaceae,211652,528175,Active,Forestiera pubescens var. pubescens,"New Mexico forestiera, New Mexico olive, stretchberry",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Oleaceae,129741,32985,Active,Menodora scabra,rough menodora,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130397,33093,Active,Castilleja applegatei,"pine Indian paintbrush, wavyleaf Indian paintbrush, wavyleaf paintbrush",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Orobanchaceae,204034,525154,Active,Castilleja applegatei ssp. martinii,"desert Indian paintbrush, Martin's paintbrush, wavyleaf Indian paintbrush",Castilleja angustifolia var. dubia,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Orobanchaceae,132289,33131,Active,Castilleja integra,"squawfeather, wholeleaf Indian paintbrush",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Orobanchaceae,133158,33138,Active,Castilleja linariifolia,"Wyoming Indian paintbrush, Wyoming paintbrush",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Orobanchaceae,204788,523902,Active,Cordylanthus wrightii ssp. wrightii,"Wright's bird's beak, Wright's bird's-beak",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134483,34286,Active,Orobanche cooperi,"Cooper's broomrape, desert broomrape",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134488,34290,Active,Orobanche fasciculata,"clustered broomrape, clustered broom-rape, purple broomrape, tufted broomrape",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Orobanchaceae,202441,524383,Active,Orobanche ludoviciana ssp. multiflora,"Louisiana broomrape, manyflower broomrape, manyflowered broomrape",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130667,33721,Active,Penstemon lentus,"handsome beardtongue, handsome penstemon",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129351,32874,Active,Plantago lanceolata,"buckhorn plantain, English plantain, lanceleaf Indianwheat, lanceleaf plantain, narrowleaf plantain, ribgrass, ribwort",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,"broadleaf plantain, buckhorn plantain, common plantain, great plantain, rippleseed plantain",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129388,32907,Active,Plantago patagonica,"woolly Indianwheat, woolly plantain",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,136657,33389,Active,Verbascum blattaria,"moth mullein, white moth mullein",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,136663,33394,Active,Verbascum thapsus,"big taper, common mullein, flannel mullein, flannel plant, great mullein, mullein, velvet dock, velvet plant, woolly mullein",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,136664,33395,Active,Verbascum virgatum,wand mullein,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Verbenaceae,212355,528246,Active,Glandularia bipinnatifida var. bipinnatifida,"Dakota mock vervain, Dakota verbena",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Verbenaceae,133946,32194,Active,Phyla cuneifolia,"fogfruit, wedgeleaf, wedgeleaf fogfruit",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Lamiales,Verbenaceae,133024,32085,Active,Verbena bracteata,"bigbract verbena, bracted vervain, carpet vervain, prostrate verbena, prostrate vervain",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Liliales,Liliaceae,140641,42836,Active,Calochortus aureus,golden mariposa lily,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153214,501400,Active,Chamaesyce albomarginata,"rattlesnake weed, whitemargin euphorbia, whitemargin sandmat, whitemargin spurge",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153253,501419,Active,Chamaesyce fendleri,Fendler's sandmat,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153314,501448,Active,Chamaesyce parryi,"Parry's sandmat, Parry's spurge",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153331,501456,Active,Chamaesyce revoluta,"threadstem sandmat, thread-stem sandmat, threadstem spurge",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,123558,28291,Active,Croton texensis,"doveweed, goatweed, skunkweed, Texas croton",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,124247,28433,Active,Tragia ramosa,"branched noseburn, branched tragia, catnip noseburn, noseburn",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Linaceae,131410,29231,Active,Linum aristatum,bristle flax,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Linaceae,131391,29214,Active,Linum lewisii,"blue flax, Lewis' blue flax, Lewis' flax, prairie flax",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Linaceae,131393,29216,Active,Linum neomexicanum,New Mexico yellow flax,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Linaceae,131396,29219,Active,Linum puberulum,"desert flax, plains flax",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Salicaceae,119649,22452,Active,Populus angustifolia,narrowleaf cottonwood,,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Salicaceae,205273,524563,Active,Populus deltoides ssp. wislizeni,Rio Grande cottonwood,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Salicaceae,119656,22459,Active,Populus fremontii,"cottonwood, Fremont's cottonwood",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Salicaceae,119647,22450,Active,Populus X acuminata,lanceleaf cottonwood,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Salicaceae,119734,22529,Active,Salix exigua,"coyote willow, desert willow, narrowleaf willow, sandbar willow",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malpighiales,Salicaceae,119745,22539,Active,Salix gooddingii,"Goodding's black willow, Goodding's willow",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malvales,Malvaceae,124905,21846,Active,Malvella leprosa,"alkali mallow, dollar-weed, scurfy sida",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malvales,Malvaceae,124977,21910,Active,Sphaeralcea ambigua,"apricot mallow, desert globemallow",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malvales,Malvaceae,124982,21915,Active,Sphaeralcea angustifolia,"copper globemallow, narrowleaf desertmallow, narrowleaf globemallow, narrow-leaved globemallow",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malvales,Malvaceae,125815,21942,Active,Sphaeralcea hastulata,"spear globemallow, spreading globemallow",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malvales,Malvaceae,125816,21943,Active,Sphaeralcea incana,"gray globemallow, soft globe-mallow",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malvales,Malvaceae,125818,21945,Active,Sphaeralcea incana ssp. cuneata,soft globemallow,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malvales,Malvaceae,125817,21944,Active,Sphaeralcea incana ssp. incana,gray globemallow,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Malvales,Malvaceae,125827,21953,Active,Sphaeralcea parvifolia,"palmleaf globemallow, smallflower globemallow, small-leaf globemallow",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,155634,501160,Active,Calylophus lavandulifolius,"lavender calylophus, lavender sundrop, lavenderleaf eveningprimrose, lavenderleaf sundrops",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,128798,27543,Active,Camissonia scapoidea,"barestem eveningprimrose, Paiute suncup, scapoid suncup",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,129445,27646,Active,Gaura coccinea,"scarlet beeblossom, scarlet gaura, Scarlet guara",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,287457,565206,Active,Gaura mollis,velvetweed,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,127810,27373,Active,Oenothera albicaulis,"halfshrub sundrop, whitest evening primrose, whitest eveningprimrose, whitest evening-primrose, white-stem evening-primrose",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,289377,565328,Active,Oenothera caespitosa,"tufted evening primrose, tufted evening-primrose",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,292211,566058,Active,Oenothera caespitosa ssp. caespitosa,"tufted evening primrose, tufted evening-primrose",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,292213,566059,Active,Oenothera caespitosa ssp. crinita,"tufted evening primrose, tufted evening-primrose",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,127827,27389,Active,Oenothera deltoides,"birdcage evening primrose, birdcage eveningprimrose, birdcage evening-primrose, dune primrose",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,127836,27397,Active,Oenothera flava,"long-tube evening primrose, long-tube evening-primrose, yellow evening primrose, yellow eveningprimrose, yellow evening-primrose",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,127880,27436,Active,Oenothera pallida,"pale evening primrose, pale eveningprimrose, pale evening-primrose",Oenothera pallida ssp. pallida,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Myrtales,Onagraceae,127883,27439,Active,Oenothera pallida ssp. runcinata,"pale evening primrose, pale eveningprimrose, pale evening-primrose",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Pinales,Cupressaceae,103533,194853,Active,Juniperus monosperma,oneseed juniper,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Pinales,Pinaceae,93083,183336,Active,Pinus edulis,"Colorado pinyon, nut pine, piñon pine, pinyon, pinyon pine, two-leaf pinyon, twoneedle pinyon, two-needle pinyon",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Cyperaceae,138282,39888,Active,Cyperus esculentus,"chufa flatsedge, yellow nutgrass, yellow nutsedge",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Cyperaceae,139011,39946,Active,Cyperus niger,black flatsedge,,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Cyperaceae,156197,501940,Active,Cyperus squarrosus,"awned flat sedge, bearded flatsedge, bearded nutgrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,"common spikerush, creeping spikerush, creeping spike-rush, marsh spike-rush, spikesedge",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Cyperaceae,140204,40063,Active,Eleocharis parishii,"Parish spikerush, Parish's spikerush",,Probably Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Cyperaceae,218072,531332,Active,Schoenoplectus acutus var. acutus,hardstem bulrush,Scirpus acutus,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Cyperaceae,171421,508141,Active,Schoenoplectus americanus,"American bulrush, chairmaker's bulrush, Olney bulrush, Schoenoplectus",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Cyperaceae,195269,521093,Active,Schoenoplectus maritimus,cosmopolitan bulrush,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,toad rush,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,168670,507932,Active,Achnatherum aridum,"arid needlegrass, Mormon needlegrass",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,168693,507943,Active,Achnatherum hymenoides,Indian ricegrass,Oryzopsis hymenoides,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,168724,507958,Active,Achnatherum speciosum,desert needlegrass,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,141880,40371,Active,Agropyron cristatum,"clustered wheat grass, desert wheatgrass",Agropyron desertorum,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,"carpet bentgrass, creeping bent, creeping bentgrass, redtop, redtop bent, seaside bentgrass, spreading bent",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,142937,40462,Active,Andropogon gerardii,"big bluestem, bluejoint, turkeyfoot",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,86371,182530,Active,Andropogon hallii,sand bluestem,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,140362,41401,Active,Aristida adscensionis,sixweeks threeawn,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,216324,531154,Active,Aristida purpurea var. fendleriana,"Fendler threeawn, Fendler's threeawn",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,90811,185314,Active,Aristida purpurea var. longiseta,"Fendler threeawn, Fendler's threeawn, red threeawn, red threeawn (Fendler)",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,140988,41488,Active,Bothriochloa ischaemum,"Turkestan beard grass, yellow bluestem",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,140989,41489,Active,Bothriochloa saccharoides,silver bluestem,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,140999,41498,Active,Bouteloua barbata,sixweeks grama,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,141003,41500,Active,Bouteloua curtipendula,sideoats grama,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,141004,41501,Active,Bouteloua eriopoda,black grama,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,blue grama,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,141005,41502,Active,Bouteloua hirsuta,hairy grama,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,153681,501033,Active,Bouteloua rothrockii,"Rothrock grama, Rothrock's grama",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,141010,41507,Active,Bouteloua simplex,"mat grama, matted grama",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,142976,40498,Active,Bromus diandrus,ripgut brome,,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,200681,523697,Active,Bromus hordeaceus ssp. hordeaceus,"downy brome, soft brome",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,142982,40502,Active,Bromus inermis,"awnless brome, smooth brome",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,142955,40479,Active,Bromus japonicus,"Japanese brome, Japanese bromegrass, Japanese chess",,Present
PEFO,Petrified Forest National Park,Vascular Plant,6,Poales,Poaceae,143542,40516,Active,Bromus racemosus,bald brome,,Present
