Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Lamiaceae,159110,502890,Active,Hedeoma hispida,"false pennyroyal, falsepennyroyal, rough false pennyroyal, rough falsepennyroyal, rough pennyroyal",Hedeoma hispidum,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Lamiaceae,134013,32254,Active,Lycopus americanus,"American bugleweed, American water horehound, American waterhorehound, cut-leaf water-horehound, water horehound, waterhorehound",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Lamiaceae,289323,565302,Active,Mentha arvensis,"field mint, wild mint",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Lamiaceae,289342,565311,Active,Monarda fistulosa,"mintleaf beebalm, Oswego-tea, wild bergamot, wildbergamot beebalm, wildbergamot horsemint",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Lamiaceae,136550,32623,Active,Nepeta cataria,"catmint, catnip, catwort, field balm",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Lamiaceae,128614,32692,Active,Salvia reflexa,"blue sage, lambsleaf sage, lanceleaf sage, lance-leaf sage, Rocky Mountain sage, sage mint",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Martyniaceae,206013,524593,Active,Proboscidea louisianica ssp. louisianica,Ram's horn,Proboscidea louisianica,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Oleaceae,129679,32929,Active,Fraxinus pennsylvanica,green ash,,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Orobanchaceae,129778,33018,Active,Agalinis aspera,"rough foxglove, tall false foxglove",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Orobanchaceae,135038,33167,Active,Castilleja sessiliflora,"downy paintedcup, Great Plains Indian paintbrush, Indian paintbrush",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134488,34290,Active,Orobanche fasciculata,"clustered broomrape, clustered broom-rape, purple broomrape, tufted broomrape",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134489,34291,Active,Orobanche ludoviciana,"Louisiana broomrape, Louisiana broom-rape",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136711,33437,Active,Orthocarpus luteus,"golden-tongue owl-clover, yellow owlclover, yellow owl's-clover",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,161635,503474,Active,Linaria dalmatica,"Dalmatian toadflax, Dalmation toadflax",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,138430,33666,Active,Penstemon albidus,white penstemon,,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131567,33812,Active,Penstemon angustifolius,"broadbeard beardtongue, broad-beard beardtongue, narrowleaf penstemon",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,215345,529478,Active,Penstemon eriantherus var. eriantherus,Fuzzy-tongue penstemon,Penstemon eriantherus,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,215364,529487,Active,Penstemon glaber var. glaber,Saw-sepal penstemon,Penstemon glaber,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132341,33909,Active,Penstemon gracilis,"lilac penstemon, slender beardtongue, slender penstemon",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132345,33912,Active,Penstemon grandiflorus,"large beardtongue, largeflowered penstemon",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129354,32877,Active,Plantago elongata,"longleaf plantain, prairie plantain, slender plantain",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,"broadleaf plantain, buckhorn plantain, common plantain, great plantain, rippleseed plantain",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129388,32907,Active,Plantago patagonica,woolly plantain,Plantago patagonica var. spinulosa,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,839454,834115,Active,Synthyris wyomingensis,Wyoming kittentails,Besseya wyomingensis,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136683,33411,Active,Veronica arvensis,"common speedwell, corn speedwell, rock speedwell, wall speedwell",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136694,33421,Active,Veronica peregrina,"neckweed, purslane speedwell",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,133279,34036,Active,Scrophularia lanceolata,Lanceleaf figwort,,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,887714,834224,Active,Verbascum thapsus ssp. thapsus,"Common mullein, Toilet-paper plant",Verbascum thapsus,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Verbenaceae,212355,528246,Active,Glandularia bipinnatifida var. bipinnatifida,"Dakota mock vervain, Dakota verbena",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Verbenaceae,133024,32085,Active,Verbena bracteata,"bigbract verbena, bracted vervain, carpet vervain, prostrate verbena, prostrate vervain",,Present
BADL,Badlands National Park,Vascular Plant,6,Lamiales,Verbenaceae,133016,32078,Active,Verbena stricta,"hoary verbena, hoary vervain, tall vervain, woolly verbena",,Present
BADL,Badlands National Park,Vascular Plant,6,Liliales,Liliaceae,140655,42849,Active,Calochortus gunnisonii,"Gunnison's segolily, Gunnison's mariposa lily",,Present
BADL,Badlands National Park,Vascular Plant,6,Liliales,Liliaceae,140671,42863,Active,Calochortus nuttallii,"Nuttall's sego lily, Nuttall's mariposa lily",,Present
BADL,Badlands National Park,Vascular Plant,6,Liliales,Liliaceae,161007,502669,Active,Fritillaria atropurpurea,"leopard lily, spotted fritillary, spotted missionbells",,Present
BADL,Badlands National Park,Vascular Plant,6,Liliales,Smilacaceae,163913,505256,Active,Smilax lasioneura,"herbaceous greenbriar, Jacob's lader, smooth carrionflower",Smilax herbacea,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Elatinaceae,121611,21402,Active,Bergia texana,Texas bergia,,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132026,28049,Active,Euphorbia brachycera,"robust spurge, Rocky Mountain spurge",Euphorbia robusta,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132054,28074,Active,Euphorbia glyptosperma,"ribseed sandmat, rib-seed sandmat, ridgeseed spurge",Chamaesyce glyptosperma,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132010,28034,Active,Euphorbia maculata,Milk purslane,Chamaesyce maculata,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132882,28098,Active,Euphorbia marginata,Snow-on-the-mountain,Chamaesyce albomarginata,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132922,28133,Active,Euphorbia serpens,"Matted sandmat, Creeping spurge",Chamaesyce serpens,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,818880,845660,Active,Euphorbia serpyllifolia var. serpyllifolia,Thymeleaf sandmat,"Chamaesyce serpyllifolia ssp. serpyllifolia, Chamaesyce aequata",Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132927,28138,Active,Euphorbia spathulata,"roughpod spurge, warty spurge",,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132928,28139,Active,Euphorbia stictospora,Slimseed sandmat,Chamaesyce stictospora,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Linaceae,161671,503491,Active,Linum compactum,Wyoming flax,,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Linaceae,216743,528822,Active,Linum rigidum var. rigidum,Large-flower yellow flax,Linum rigidum,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Salicaceae,119643,22447,Active,Populus deltoides ssp. monilifera,"common cottonwood, eastern cottonwood, plains cottonwood",Populus deltoides,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Salicaceae,119700,22499,Active,Salix amygdaloides,"peachleaf willow, peach-leaf willow",,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Salicaceae,119733,22528,Active,Salix eriocephala,Yellow willow,"Salix lutea, Salix eriocephala var. famelica",Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Salicaceae,196238,520829,Active,Salix interior,sandbar willow,Salix exigua ssp. interior,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Salicaceae,120444,22567,Active,Salix petiolaris,"meadow willow, slender willow",,Present
BADL,Badlands National Park,Vascular Plant,6,Malpighiales,Violaceae,126949,22120,Active,Viola nuttallii,"Nuttall's violet, yellow prairie violet",,Present
BADL,Badlands National Park,Vascular Plant,6,Malvales,Malvaceae,124894,21836,Active,Malva neglecta,"buttonweed, cheeseplant, cheeseweed, common mallow, dwarf mallow, roundleaf mallow",Malva rotundifolia,Present
BADL,Badlands National Park,Vascular Plant,6,Malvales,Malvaceae,1283211,1133078,Active,Sphaeralcea coccinea var. coccinea,Scarlet globemallow,Malvastrum coccineum,Present
BADL,Badlands National Park,Vascular Plant,6,Malvales,Thymelaeaceae,126077,27131,Active,Thymelaea passerina,"mezereon, spurge flax",,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Lythraceae,93716,182101,Active,Ammannia robusta,"Longleaf ammannia, Grand redstem",Ammannia coccinea ssp. robusta,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,126652,27288,Active,Epilobium brachycarpum,"autumn willowherb, autumn willowweed, tall annual willowherb",,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,126671,27304,Active,Epilobium halleanum,"glandular willowherb, Hall's willowweed",,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,127810,27373,Active,Oenothera albicaulis,"halfshrub sundrop, whitest evening primrose, whitest eveningprimrose, whitest evening-primrose, white-stem evening-primrose",,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,127804,27368,Active,Oenothera biennis,"common evening primrose, common evening-primrose, hoary eveningprimrose, king's-cureall",,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,127820,27382,Active,Oenothera cespitosa,"Tufted evening primrose, Gumbo lily",Oenothera caespitosa,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,839225,836004,Active,Oenothera curtiflora,Velvetweed,Gaura mollis,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,127808,27371,Active,Oenothera laciniata,"cutleaf evening primrose, cutleaf eveningprimrose, cut-leaf evening-primrose, cutleaf evening-primrose, cut-leaved evening primrose",,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,127877,27433,Active,Oenothera nuttallii,"Nuttall's evening primrose, Nuttall's evening-primrose",,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,189576,517736,Active,Oenothera serrulata,Yellow sundrops,Calylophus serrulatus,Present
BADL,Badlands National Park,Vascular Plant,6,Myrtales,Onagraceae,839229,836008,Active,Oenothera suffrutescens,Scarlet gaura,Gaura coccinea,Present
BADL,Badlands National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,128433,29074,Active,Oxalis dillenii,"Dillen's oxalis, slender yellow woodsorrel",,Present
BADL,Badlands National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,130059,29095,Active,Oxalis stricta,"common yellow oxalis, erect woodsorrel, sheep sorrel, sourgrass, toad sorrel, upright yellow woodsorrel, upright yellow wood-sorrel, yellow woodsorrel",,Present
BADL,Badlands National Park,Vascular Plant,6,Pinales,Cupressaceae,103554,194872,Active,Juniperus scopulorum,Rocky Mountain juniper,,Present
BADL,Badlands National Park,Vascular Plant,6,Pinales,Cupressaceae,102813,194806,Active,Juniperus virginiana var. virginiana,Eastern redcedar,Juniperus virginiana,Present
BADL,Badlands National Park,Vascular Plant,6,Pinales,Pinaceae,213205,529675,Active,Pinus ponderosa var. scopulorum,"Interior ponderosa pine, Rocky Mountain ponderosa pine",Pinus ponderosa,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,207238,525319,Active,Bolboschoenus maritimus ssp. paludosus,Alkali bulrush,"Bolboschoenus maritimus, Scirpus maritimus, Schoenoplectus maritimus",Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,145328,39451,Active,Carex brevior,"brevior sedge, fescue sedge, shortbeak sedge",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,156451,501216,Active,Carex duriuscula,"needleleaf sedge, spike-rush sedge",Carex eleocharis,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,146182,39600,Active,Carex filifolia,threadleaf sedge,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,146205,39621,Active,Carex gravida,heavy sedge,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,202034,523761,Active,Carex inops ssp. heliophila,sun sedge,Carex pensylvanica ssp. heliophila,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,137616,39767,Active,Carex praegracilis,"clustered field sedge, slim sedge",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,138178,39794,Active,Carex saximontana,Rocky Mountain sedge,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,138201,39814,Active,Carex sprengelii,"long-beak sedge, Sprengel sedge, Sprengel's sedge",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,138277,39883,Active,Cyperus acuminatus,"taperleaf flatsedge, taper-tip flat sedge, tapertip flatsedge",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,139099,40025,Active,Eleocharis acicularis,"needle spikerush, needle spikesedge",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,140182,40043,Active,Eleocharis erythropoda,"bald spikerush, bald spike-rush, spikesedge",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,139092,40019,Active,Eleocharis palustris,pale spikerush,Eleocharis macrostachya,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,171431,508146,Active,Schoenoplectus pungens,common threesquare,"Schoenoplectus pungens var. pungens, Scirpus pungens",Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,167014,507797,Active,Schoenoplectus tabernaemontani,"great bulrush, softstem bulrush, soft-stem bulrush",Scirpus validus,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Cyperaceae,140966,40270,Active,Scirpus pallidus,"cloaked bulrush, pale bulrush",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Juncaceae,143439,39223,Active,Juncus balticus,Baltic rush,Juncus arcticus var. balticus,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Juncaceae,143502,39280,Active,Juncus interior,inland rush,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,168693,507943,Active,Achnatherum hymenoides,Indian ricegrass,Oryzopsis hymenoides,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,86312,182478,Active,Agropyron cristatum,Crested wheatgrass,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,Shortawn foxtail,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,142913,40440,Active,Alopecurus carolinianus,Carolina foxtail,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,890719,797292,Active,Andropogon gerardii ssp. gerardii,Big bluestem,Andropogon gerardii,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,890720,797293,Active,Andropogon gerardii ssp. hallii,Sand bluestem,Andropogon hallii,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,90811,185314,Active,Aristida purpurea var. longiseta,Red three-awn,Aristida longiseta,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,141003,41500,Active,Bouteloua curtipendula,sideoats grama,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,879441,782573,Active,Bouteloua dactyloides,Buffalograss,Buchloe dactyloides,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,140994,41493,Active,Bouteloua gracilis,blue grama,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,141005,41502,Active,Bouteloua hirsuta,hairy grama,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,142982,40502,Active,Bromus inermis,Smooth Brome,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,142955,40479,Active,Bromus japonicus,Japanese brome,Bromus arvensis,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,142966,40489,Active,Bromus squarrosus,Corn brome,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,Cheatgrass,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,210533,527009,Active,Calamovilfa longifolia var. longifolia,Prairie sandreed,Calamovilfa longifolia,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,143602,40570,Active,Cenchrus longispinus,"burgrass, field sandbur, innocent-weed, longspine sandbur, mat sandbur, sandbur",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,Orchard Grass,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,141986,41667,Active,Dichanthelium oligosanthes,"fewanther obscuregrass, Heller's rosette grass",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,204753,525573,Active,Distichlis spicata ssp. stricta,Inland saltgrass,Distichlis spicata,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,890268,797774,Active,Echinochloa muricata ssp. microstachya,American barnyard grass,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,Canada wildrye,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,156044,502264,Active,Elymus elymoides,"bottlebrush squirreltail, squirreltail, western bottle-brush grass",Sitanion hystrix,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,178082,512839,Active,Elymus repens,quackgrass,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,"slender wheatgrass, slender wild rye",Elymus trachycaulus,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,144545,40681,Active,Elymus virginicus,"Virginia wild rye, Virginia wildrye",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,144587,40719,Active,Eragrostis cilianensis,"candy grass, lovegrass, stink grass, stinkgrass, strongscented lovegrass",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,"fowl manna grass, fowl mannagrass",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,203134,525116,Active,Hesperostipa comata ssp. comata,"needle and thread, needleandthread",Stipa comata,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,202789,524156,Active,Hordeum jubatum ssp. jubatum,foxtail barley,Hordeum jubatum,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,145710,40866,Active,Hordeum pusillum,"little barley, little wildbarley",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,"junegrass, prairie Junegrass",Koeleria pyramidata,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,144167,41904,Active,Muhlenbergia cuspidata,plains muhly,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,144201,41935,Active,Muhlenbergia racemosa,"green muhly, marsh muhly",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,871120,783911,Active,Munroa squarrosa,False buffalograss,Monroa squarrosa,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,166776,507086,Active,Nassella viridula,green needlegrass,Stipa viridula,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,"annual witchgrass, common panic grass, common witchgrass, panicgrass, ticklegrass, tumble panic, tumbleweed grass, witches hair, witchgrass",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,146308,40913,Active,Panicum virgatum,"old switch panic grass, switchgrass",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,158543,504124,Active,Pascopyrum smithii,"pubescent wheatgrass, western wheatgrass",Agropyron smithii,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,Timothy,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,common reed,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,169477,507991,Active,Piptatherum micranthum,Littleseed ricegrass,"Oryzopsis micrantha, Piptatheropsis micrantha",Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,148065,41116,Active,Poa bulbosa,"bulbous blue grass, bulbous bluegrass",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canada bluegrass,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,164255,504469,Active,Poa interior,Interior bluegrass,Poa nemoralis ssp. interior,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,"fowl blue grass, fowl bluegrass",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,292239,566071,Active,Poa pratensis ssp. pratensis,Kentucky bluegrass,Poa pratensis,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,147354,41103,Active,Poa secunda,"big bluegrass, Sandberg bluegrass, Sandberg's bluegrass",Poa sandbergii,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,"annual rabbitsfoot grass, annual rabbit's-foot grass, rabbitfoot beardgrass, rabbitfoot grass, rabbitfoot polypogon, rabbitfootgrass, rabbit'sfootgrass",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,159857,504637,Active,Pseudoroegneria spicata,"bluebunch wheatgrass, bluebunch-wheat grass",Pseudoroegneria spicata ssp. spicata,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,145161,42063,Active,Schedonnardus paniculatus,"tumble grass, tumbleggrass, tumblegrass",Muhlenbergia paniculata,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,217157,530264,Active,Schizachyrium scoparium var. scoparium,little bluestem,Andropogon scoparius,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,"bottle grass, green bristle grass, green bristlegrass, green foxtail, pigeongrass, wild millet",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,139289,41272,Active,Spartina pectinata,prairie cordgrass,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,139296,41279,Active,Sphenopholis obtusata,"prairie wedgegrass, prairie wedgescale",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,215292,531124,Active,Sporobolus compositus var. compositus,"composite dropseed, dropseed, tall dropseed",Sporobolus asper,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,sand dropseed,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Poaceae,146757,42264,Active,Vulpia octoflora,six-week fescue,,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Typhaceae,147659,42325,Active,Typha angustifolia,"narrowleaf cattail, narrow-leaf cat-tail",,Present
BADL,Badlands National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,"broadleaf cattail, cattail, common cattail",,Present
BADL,Badlands National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,84468,17482,Active,Cystopteris fragilis,"brittle bladder fern, brittle bladderfern, fragile fern",,Present
BADL,Badlands National Park,Vascular Plant,6,Polypodiales,Woodsiaceae,204602,524832,Active,Woodsia oregana ssp. cathcartiana,Cliff fern,Woodsia oregana,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Papaveraceae,102836,18926,Active,Argemone polyanthemos,"annual pricklypoppy, bluestem prickly poppy, crested pricklypoppy, pricklypoppy, thistle poppy, white prickly poppy",,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Papaveraceae,204815,523915,Active,Corydalis micrantha ssp. micrantha,Smallflower fumewort,Corydalis micrantha,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Papaveraceae,161052,502690,Active,Fumaria vaillantii,earthsmoke,,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89531,18437,Active,Anemone caroliniana,Carolina anemone,,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,218463,532147,Active,Anemone patens var. multifida,Pasqueflower,Pulsatilla patens ssp. multifida,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,93504,18702,Active,Clematis ligusticifolia,"hierba de chivo, old-man's-beard, virgins bower, virginsbower, virgin's-bower, western white clematis",,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,198698,523944,Active,Delphinium carolinianum ssp. virescens,"Carolina larkspur, plains larkspur, prairie larkspur",Delphinium virescens,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,161474,503898,Active,Myosurus minimus,tiny mousetail,,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,96869,18600,Active,Ranunculus cymbalaria,"alkali buttercup, shore buttercup",,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,217825,529967,Active,Ranunculus glaberrimus var. ellipticus,Sagebrush buttercup,Ranunculus glaberrimus,Present
BADL,Badlands National Park,Vascular Plant,6,Ranunculales,Ranunculaceae,89751,18649,Active,Ranunculus testiculatus,Bur buttercup,Ceratocephala testiculata,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Cannabaceae,102130,19040,Active,Celtis occidentalis,"common hackberry, hackberry, western hackberry",,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130518,27770,Active,Elaeagnus angustifolia,Russian Olive,,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Elaeagnaceae,130526,27778,Active,Shepherdia argentea,silver buffaloberry,,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,872611,837429,Active,Crataegus chrysocarpa var. chrysocarpa,Scarlet hawthorne,,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,127016,24718,Active,Potentilla hippiana,"horse cinquefoil, woolly cinquefoil",,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,127036,24736,Active,Potentilla pensylvanica,"Pennsylvania cinquefoil, prairie cinquefoil",,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,127043,24742,Active,Potentilla recta,"erect cinquefoil, roughfruit cinquefoil, sulphur cinquefoil",,Present
BADL,Badlands National Park,Vascular Plant,6,Rosales,Rosaceae,127045,24744,Active,Potentilla rivalis,"brook cinquefoil, river cinquefoil",,Present
