Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,158023,-502499,Inactive,Keckiella rothrockii var. rothrockii,Rothrock's beard-tongue,Penstemon rothrockii,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,135655,33208,Active,Limosella acaulis,mudwort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,135654,33207,Active,Limosella aquatica,northern mudwort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,160010,-502655,Inactive,Penstemon azureus var. azureus,azure beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,130612,33672,Active,Penstemon caesius,cushion beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,131633,33872,Active,Penstemon davidsonii var. davidsonii,creeping beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,231093,538495,Active,Penstemon grinnellii var. scrophularioides,Grinnel's beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,220105,531460,Active,Penstemon heterodoxus var. cephalophorus,Sierra beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,220107,531461,Active,Penstemon heterodoxus var. heterodoxus,Sierra beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,160018,-502659,Inactive,Penstemon laetus var. laetus,gay beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,160990,-502660,Inactive,Penstemon newberryi var. newberryi,mountain pride,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,132410,33971,Active,Penstemon parvulus,small azure beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,159587,504226,Active,Penstemon rostriflorus,Bridge penstemon,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,215418,529512,Active,Penstemon rydbergii var. oreocharis,meadow beard-tongue,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,129358,32880,Active,Plantago erecta,California plantain,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,129351,32874,Active,Plantago lanceolata,English plantain,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,common plantain,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,136668,33399,Active,Veronica americana,American brooklime,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,136683,33411,Active,Veronica arvensis,corn speedwell,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,204527,524797,Active,Veronica peregrina ssp. xalapensis,purslane speedwell,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,136676,33405,Active,Veronica persica,Persian speedwell,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,136698,33425,Active,Veronica serpyllifolia ssp. humifusa,thyme-leaved speedwell,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Plantaginaceae,136699,33426,Active,Veronica wormskjoldii,American alpine speedwell,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Scrophulariaceae,202921,524682,Active,Scrophularia californica ssp. floribunda,California figwort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Scrophulariaceae,133277,34034,Active,Scrophularia desertorum,desert figwort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Scrophulariaceae,136663,33394,Active,Verbascum thapsus,wolley mullein,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Scrophulariaceae,136664,33395,Active,Verbascum virgatum,wand mullein,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Verbenaceae,161071,-502699,Inactive,Phyla nodiflora var. nodiflora,,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Lamiales,Verbenaceae,133046,32104,Active,Verbena lasiostachys,western verbena,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Laurales,Calycanthaceae,88880,18144,Active,Calycanthus occidentalis,spicebush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Laurales,Lauraceae,93691,18208,Active,Umbellularia californica,California bay,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,140639,42834,Active,Calochortus amoenus,rosy fairy lantern,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,140659,42852,Active,Calochortus invenustus,plain mariposa lily,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,140661,42854,Active,Calochortus leichtlinii,Lecithin's sedge,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,140632,42828,Active,Calochortus minimus,lesser star tulip,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,140681,42872,Active,Calochortus superbus,superb mariposa lily,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,140684,42875,Active,Calochortus venustus,butterfly mariposa lily,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,141651,42905,Active,Clintonia uniflora,bride's bonnet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,141665,42918,Active,Disporum hookeri,Hooker's fairy bells,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,111088,196388,Active,Erythronium pusaterii,Kaweah Lakes fawn lily,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,161007,502669,Active,Fritillaria atropurpurea,purple fritillary,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,141684,42935,Active,Fritillaria micrantha,brown bells,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,161028,502679,Active,Fritillaria pinetorum,pinewoods fritillary,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,150356,42738,Active,Lilium kelleyanum,Kelley's lily,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,150362,42743,Active,Lilium pardalinum,leopard lily,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Liliaceae,150344,42727,Active,Lilium parvum,alpine lily,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Melanthiaceae,222032,530776,Active,Veratrum californicum var. californicum,corn lily,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Melanthiaceae,144248,43159,Active,Zigadenus exaltatus,giant deathcamas,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Liliales,Melanthiaceae,216181,530912,Active,Zigadenus venenosus var. venenosus,death camas,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Euphorbiaceae,285623,565061,Active,Chamaesyce maculata,spotted spurge,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Euphorbiaceae,203431,523841,Active,Chamaesyce ocellata ssp. ocellata,valley spurge,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Euphorbiaceae,203435,523843,Active,Chamaesyce serpyllifolia ssp. hirtella,thyme-leaved spurge,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Euphorbiaceae,203437,523844,Active,Chamaesyce serpyllifolia ssp. serpyllifolia,thyme-leafed spurge,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Euphorbiaceae,123587,28317,Active,Eremocarpus setigerus,dove weed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Euphorbiaceae,132036,28058,Active,Euphorbia crenulata,Chinese caps,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Euphorbiaceae,132904,28117,Active,Euphorbia peplus,petty spurge,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Euphorbiaceae,132927,28138,Active,Euphorbia spathulata,warty spurge,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Hypericaceae,121636,21425,Active,Hypericum anagalloides,tinker's penny,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Hypericaceae,229710,536296,Active,Hypericum formosum var. scouleri,Saint John's wort,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Linaceae,131425,29245,Active,Hesperolinon micranthum,small flowered flax,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Linaceae,216732,528817,Active,Linum lewisii var. alpicola,western blue flax,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119652,22455,Active,Populus balsamifera ssp. trichocarpa,black cottonwood,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119658,22460,Active,Populus fremontii ssp. fremontii,Fremont cottonwood,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,quaking aspen,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,286616,565479,Active,Salix arctica,arctic willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119712,22509,Active,Salix boothii,Booth's willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119730,22525,Active,Salix drummondiana,Drummond's willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119731,22526,Active,Salix eastwoodiae,Sierra willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119734,22529,Active,Salix exigua,narrow-leaved willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,159418,504965,Active,Salix geyeriana,Geyer's willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119745,22539,Active,Salix gooddingii,Goodding's black willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119755,22548,Active,Salix jepsonii,Jepson's willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,165842,507257,Active,Salix laevigata,red willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119759,22551,Active,Salix lasiolepis,arroyo willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119760,22552,Active,Salix lemmonii,Lemmon's willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119761,22553,Active,Salix ligulifolia,strap-leaved willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,201632,524653,Active,Salix lucida ssp. lasiandra,shining willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119764,22556,Active,Salix melanopsis,dusky willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,119771,22562,Active,Salix orestera,grey-leaved Sierra willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,120448,22570,Active,Salix planifolia ssp. planifolia,tea-leaved willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Salicaceae,159450,504980,Active,Salix scouleriana,Scouler's willow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,125915,22032,Active,Viola adunca,western dog violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,126906,22082,Active,Viola glabella,stream violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,126929,22102,Active,Viola lobata ssp. lobata,pine violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,126932,22105,Active,Viola macloskeyi,Macloskey's violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,207028,525020,Active,Viola pinetorum ssp. pinetorum,pine violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,204587,524825,Active,Viola purpurea ssp. integrifolia,mountain violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,116094,22146,Active,Viola purpurea ssp. purpurea,mountain violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,207030,525021,Active,Viola purpurea ssp. quercetorum,pine violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malpighiales,Violaceae,164583,505721,Active,Viola sheltonii,fan violet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malvales,Malvaceae,201283,524087,Active,Fremontodendron californicum ssp. californicum,California flannel bush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malvales,Malvaceae,124885,21828,Active,Malacothamnus fremontii,Fremon's bushmallow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malvales,Malvaceae,124894,21836,Active,Malva neglecta,common mallow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malvales,Malvaceae,124896,21838,Active,Malva parviflora,cheeseweed,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malvales,Malvaceae,124963,21899,Active,Sidalcea oregana ssp. spicata,Oregon sidalcea,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malvales,Malvaceae,162854,505213,Active,Sidalcea ranunculacea,marsh checkerbloom,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Malvales,Malvaceae,124969,21903,Active,Sidalcea reptans,creeping checker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Lythraceae,125222,27085,Active,Lythrum hyssopifolia,hyssop loosestrife,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Lythraceae,126641,27278,Active,Punica granatum,pomegranate,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Myrtaceae,157955,502467,Active,Eucalyptus citriodora,lemon-scented gum,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,128728,27480,Active,Camissonia campestris,mojave sun cup,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,128758,27507,Active,Camissonia graciliflora,hill sun cup,,Probably Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,128766,27514,Active,Camissonia hirtella,Santa Cruz Island suncup,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,128767,27515,Active,Camissonia ignota,Jurupa Hills suncup,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,128822,27565,Active,Circaea alpina ssp. pacifica,enchanter's nightshade,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,128851,27591,Active,Clarkia cylindrica,speckled clarkia,Clarkia cylindrica ssp. clavicarpa,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,128856,27596,Active,Clarkia dudleyana,Dudley's clarkia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,163895,506900,Active,Clarkia heterandra,mountain clarkia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,129415,27619,Active,Clarkia purpurea ssp. quadrivulnera,four-spot,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,129417,27620,Active,Clarkia purpurea ssp. viminea,winecup clarkia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,129418,27621,Active,Clarkia rhomboidea,diamond clarkia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,205721,524914,Active,Clarkia speciosa ssp. nitens,redspot clarkia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,129430,27632,Active,Clarkia unguiculata,elegant clarkia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,126647,27283,Active,Epilobium anagallidifolium,pimpernel willowherb,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,126650,27286,Active,Epilobium angustifolium ssp. circumvagum,fireweed,Epilobium angustifolium,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,126652,27288,Active,Epilobium brachycarpum,panicled willow-herb,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,126657,27292,Active,Epilobium canum ssp. latifolium,California fuchsia,,Present
SEKI,Sequoia and Kings Canyon National Parks,Vascular Plant,6,Myrtales,Onagraceae,126659,27294,Active,Epilobium ciliatum ssp. ciliatum,northern willow-herb,,Present
