Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136744,36891,Active,Brickellia oblongifolia,"Mohave brickellbush, Mojave brickellbush, narrowleaf brickellbush",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,135958,35787,Active,Carduus nutans,"chardon penche, musk thistle, nodding plumeless thistle, nodding plumeless-thistle, nodding thistle, plumeless thistle",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,151841,501347,Active,Centaurea biebersteinii,spotted knapweed,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137249,36987,Active,Chaenactis douglasii,"Douglas dustymaiden, Douglas' dustymaiden, Douglas' pincushion, dusty maiden, dusty-maiden",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,220516,533335,Active,Chaenactis douglasii var. achilleifolia,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,220520,533337,Active,Chaenactis douglasii var. montana,,,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137261,36998,Active,Chaenactis stevioides,"Esteve's pincushion, Steve's dusty maiden, Steve's dustymaiden, Steve's pincushion",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,151902,501376,Active,Chaetopappa ericoides,"rose heath, smallflower aster",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,221733,533537,Active,Chrysopsis villosa var. hispida,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,222312,533555,Active,Chrysothamnus nauseosus var. hololeucus,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,222329,533563,Active,Chrysothamnus nauseosus var. oreophilus,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137344,37072,Active,Chrysothamnus parryi ssp. parryi,Parry's rabbitbrush,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137364,37090,Active,Chrysothamnus viscidiflorus,"Douglas rabbitbrush, Douglas' rabbitbrush, green rabbitbrush, yellow rabbitbrush",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,222367,533581,Active,Chrysothamnus viscidiflorus var. lanceolatus,,,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,222377,533586,Active,Chrysothamnus viscidiflorus var. puberulus,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,294273,566625,Active,Chrysothamnus viscidiflorus var. viscidiflorus,yellow rabbitbrush,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,139507,36341,Active,Cirsium arizonicum,Arizona thistle,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,140064,36365,Active,Cirsium eatonii,Snake Range thistle,Cirsium eatonii var. viperinum,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,140089,36388,Active,Cirsium neomexicanum,"lavender thistle, New Mexico thistle, powderpuff thistle, Utah thistle",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,140118,36413,Active,Cirsium scariosum,meadow thistle,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,140121,36416,Active,Cirsium subniveum,"gray thistle, Jackson Hole thistle",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,"bull thistle, common thistle, spear thistle",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,140135,36429,Active,Cirsium wheeleri,Wheeler's thistle,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,212077,527477,Active,Conyza canadensis var. glabrata,Canadian horseweed,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138646,37169,Active,Crepis acuminata,"longleaf hawksbeard, long-leaf hawksbeard, tapertip hawksbeard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138650,37172,Active,Crepis atribarba,"hawksbeard, slender hawksbeard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138664,37185,Active,Crepis intermedia,"gray hawksbeard, limestone hawksbeard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138671,37191,Active,Crepis nana,"dwarf alpine hawksbeard, small hawksbeard, tiny hawksbeard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138676,37196,Active,Crepis occidentalis,"largeflower hawksbeard, large-flower hawk's-beard, western hawksbeard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,224720,534055,Active,Crepis occidentalis var. pumila,Slim Western Hawksbeard,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,156949,502361,Active,Ericameria discoidea,whitestem goldenbush,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,156959,502366,Active,Ericameria nana,"dwarf goldenbush, low goldenbush",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,156972,502372,Active,Ericameria suffruticosa,"bighead goldenbush, singlehead goldenbush, single-head heath-goldenrod",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,156974,502373,Active,Ericameria watsonii,"Watson's goldenbush, Watson's heath-goldenrod",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,212483,527915,Active,Erigeron aphanactis var. aphanactis,"rayless shaggy daisy, rayless shaggy fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,135994,35819,Active,Erigeron argentatus,"silver fleabane, silvery daisy",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136005,35829,Active,Erigeron bloomeri,"Bloomer's daisy, scabland fleabane",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136021,35843,Active,Erigeron compositus,"cutleaf daisy, dwarf mountain fleabane, fernleaf fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,226619,535023,Active,Erigeron compositus var. discoideus,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,226621,535024,Active,Erigeron compositus var. glabratus,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136031,35852,Active,Erigeron divergens,"spreading daisy, spreading fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136868,35883,Active,Erigeron jonesii,"Jones' daisy, Jones' fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136878,35892,Active,Erigeron leiomerus,"glaber daisy, rockslide yellow fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136897,35909,Active,Erigeron nauseosus,"Marysvale daisy, Marysvale fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136925,35934,Active,Erigeron pumilus,"low daisy, low fleabane, shaggy fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136940,35948,Active,Erigeron simplex,"oneflower fleabane, onestem daisy, onestem fleabane, one-stem fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136949,35956,Active,Erigeron tener,"slender daisy, slender fleabane",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,133749,36709,Active,Gnaphalium palustre,"cudweed, lowland cudweed, marsh everlasting, western marsh cudweed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,141110,37472,Active,Grindelia squarrosa,"curlycup gumweed, curlytop gumweed, gumweed, rosinweed, tarweed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,213412,528288,Active,Grindelia squarrosa var. serrulata,"curlycup gumweed, curly-cup gumweed, curlytop gumweed, gumweed, rosinweed, tarweed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,141122,37483,Active,Gutierrezia sarothrae,"broom snakeweed, broomweed, perennial snakeweed, stinkweed, turpentine weed, yellow top",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,142052,37598,Active,Helianthella uniflora,oneflower helianthella,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,142204,36616,Active,Helianthus annuus,"annual sunflower, common sunflower, sunflower, wild sunflower",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,142153,37689,Active,Heterotheca villosa,"hairy false goldaster, hairy false goldenaster, hairy goldaster, hairy goldenaster",Chrysopsis villosa var. scabra,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,143040,37747,Active,Hulsea algida,"alpine hulsea, Pacific hulsea",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,143061,37766,Active,Hymenopappus filifolius,"cutleaf, fineleaf hymenopappus, fine-leaf woollywhite",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,229668,536276,Active,Hymenoxys acaulis var. caespitosa,caespitose hymenoxys,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,212262,528534,Active,Hymenoxys cooperi var. canescens,"Cooper's frostmat, Cooper's hymenoxys, Cooper's rubberweed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137432,36033,Active,Iva axillaris,"deer-root, lesser marshelder, mouseear povertyweed, poverty sumpweed, poverty weed, povertyweed, smallflowered marshelder",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,"China lettuce, prickly lettuce, wild lettuce",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,231851,537311,Active,Lygodesmia grandiflora var. dianthopsis,Large-flowered Rush-pink,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,190455,516525,Active,Lygodesmia spinosa,Thorny Skeleton Plant,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,295171,566721,Active,Machaeranthera canescens var. canescens,hoary tansyaster,Dieteria canescens var. canescens,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,145873,38076,Active,Matricaria maritima,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,145916,38114,Active,Microseris nutans,"nodding microseris, nodding silverpuffs",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,135510,38224,Active,Perityle stansburii,Stansbury's rockdaisy,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,136320,38233,Active,Petradoria pumila,"grassy rockgoldenrod, rock goldenrod",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138448,36109,Active,Senecio canus,woolly groundsel,,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138491,36148,Active,Senecio integerrimus,"lambstongue groundsel, lambstongue ragwort, lamb-tongue ragwort",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,218092,530318,Active,Senecio integerrimus var. exaltatus,"Columbia groundsel, Columbia ragwort",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138506,36161,Active,Senecio multilobatus,lobeleaf groundsel,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138534,36187,Active,Senecio streptanthifolius,cleftleaf groundsel,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138543,36195,Active,Senecio werneriifolius,hoary groundsel,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,139377,36224,Active,Solidago canadensis,"Canada goldenrod, Canadian goldenrod, common goldenrod",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,216589,530447,Active,Solidago canadensis var. salebrosa,"Canadian goldenrod, salebrosa goldenrod",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,139437,36279,Active,Solidago multiradiata,"arctic goldenrod, manyray goldenrod, mountain goldenrod, Rocky Mountain goldenrod",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,163985,505290,Active,Solidago velutina,"sparse goldenrod, threenerve goldenrod, three-nerve goldenrod",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137730,38424,Active,Sonchus asper,"perennial sowthistle, prickly sow thistle, prickly sowthistle, spiny sowthistle, spiny-leaf sow-thistle",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137740,38433,Active,Sphaeromeria diversifolia,separateleaf chickensage,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137753,38445,Active,Stephanomeria exigua,"small wirelettuce, wire lettuce",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,137763,38454,Active,Stephanomeria spinosa,"Thorny Skeleton-plant, Thorny wire-lettuce",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138550,36200,Active,Taraxacum ceratophorum,"common dandelion, woolbearing dandelion",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,"blowball, common dandelion, dandelion, faceclock",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138072,38494,Active,Tetradymia canescens,"gray horsebrush, spineless horsebrush",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138076,38498,Active,Tetradymia nuttallii,Nuttall's horsebrush,,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138077,38499,Active,Tetradymia spinosa,"shortspine horsebrush, spiny horsebrush",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,138150,38564,Active,Tragopogon dubius,"common salsify, goat's beard, goatsbeard, meadow goat's-beard, salsifis majeur, salsify, western goat's beard, western salsify, wild oysterplant, yellow goat's beard, yellow salsify",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,202163,522897,Active,Trimorpha lonchophylla,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Asterales,Asteraceae,139203,38674,Active,Wyethia amplexicaulis,"mule-ears, mule's ear wyethia, mulesear wyethia",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,131103,31793,Active,Cryptantha circumscissa,"cushion catseye, cushion cryptantha, matted cryptantha",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,131106,31796,Active,Cryptantha confertiflora,"basin yellow catseye, basin yellow cryptantha, roundleaf cryptantha",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,154132,501824,Active,Cryptantha echinella,"hedgehog cryptantha, prickly cryptantha",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,131121,31809,Active,Cryptantha flavoculata,"roughseed catseye, rough-seed catseye, roughseed cryptantha",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,132067,31820,Active,Cryptantha humilis,"round-spike catseye, roundspike cryptantha",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,132106,31856,Active,Cryptantha pterocarya,"winged pick-me-not, wingnut catseye, wingnut cryptantha",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,132133,31880,Active,Cryptantha torreyana,"Torrey's cat's-eye, Torrey's cryptantha",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,131089,31780,Active,Cryptantha watsonii,Watson's cryptantha,,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,132185,31927,Active,Hackelia floribunda,"manyflower stickseed, manyflowered stickseed, showy stickseed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,132173,31916,Active,Hackelia patens,"common stickseed, spotted stickseed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,159251,503329,Active,Lappula occidentalis,"flat-spine sheepburr, flatspine stickseed, western sticktight",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,231183,536594,Active,Lappula redowskii var. cupulata,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,132734,31940,Active,Lithospermum incisum,"fringed gromwell, fringed puccoon, narrowleaf gromwell, narrowleaf pucoon, narrowleaf stoneseed, trumpet stoneseed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,132748,31953,Active,Lithospermum ruderale,"western gromwell, western stoneseed, white stoneseed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,130299,31668,Active,Mertensia ciliata,"mountain bluebells, shortstyle bluebells, tall fringe bluebells, tall fringed bluebells",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,130311,31679,Active,Mertensia franciscana,Franciscan bluebells,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Boraginaceae,130316,31683,Active,Mertensia oblongifolia,"languid-lady, oblongleaf bluebells",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,216053,529550,Active,Phacelia crenulata var. crenulata,cleftleaf wildheliotrope,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129877,31529,Active,Phacelia hastata,"silverleaf phacelia, silver-leaf scorpion-weed, spearhead phacelia",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129879,31530,Active,Phacelia hastata var. hastata,"silverleaf phacelia, silver-leaf scorpion-weed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,160654,504273,Active,Phacelia ivesiana,"Ives' phacelia, Ives' scorpion-weed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,123370,23032,Active,Alyssum desertorum,"desert alyssum, desert madwort",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,120576,22686,Active,Arabis demissa,nodding rockcress,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121249,22689,Active,Arabis drummondii,"Canadian rockcress, Drummond rockcress, Drummond's rockcress",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121256,22695,Active,Arabis glabra,"tower rockcress, tower-mustard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121263,22700,Active,Arabis hirsuta,hairy rockcress,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,89521,184360,Active,Arabis holboellii var. pinetorum,Holboell's rockcress,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,89523,184362,Active,Arabis holboellii var. retrofracta,"a holboell rock-cress, second rockcress",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121285,22720,Active,Arabis perennans,perennial rockcress,,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121290,22725,Active,Arabis pulchra,"beautiful rockcress, beauty rockcress",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121299,22733,Active,Arabis shockleyi,Shockley's rockcress,,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121307,22740,Active,Barbarea orthoceras,"American yellowrocket, erectpod wintercress, wintercress",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,120479,22599,Active,Camelina microcarpa,"littlepod false flax, little-pod false flax, littlepod falseflax, littleseed falseflax, small fruited falseflax, smallseed falseflax",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,"shepherdspurse, shepherd's-purse",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,210615,527048,Active,Cardamine breweri var. breweri,Brewer's bittercress,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,121360,22789,Active,Cardamine cordifolia,"heartleaf bittercress, large mountain bittercress",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,124488,23080,Active,Caulanthus crassicaulis,"thickstem wild cabbage, thick-stem wild cabbage, thickstem wildcabbage",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,124500,23091,Active,Caulanthus pilosus,"hairy wild cabbage, hairy wildcabbage",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,124508,23099,Active,Chorispora tenella,"beanpodded mustard, blue mustard, bluemustard, common blue mustard, crossflower, purple mustard, tenella mustard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122335,22821,Active,Descurainia californica,"Sierra tansymustard, Sierran tansy mustard, Sierran tansymustard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,178378,512191,Active,Descurainia incisa,mountain tansymustard,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122340,22826,Active,Descurainia pinnata,"green tansymustard, pinnate tansy mustard, pinnate tansymustard, tansymustard, western tansymustard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122346,22831,Active,Descurainia pinnata ssp. halictorum,"western tansy mustard, western tansymustard",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122359,22843,Active,Descurainia sophia,"flaxweed tansymustard, flixweed, flixweed tansymustard, herb sophia, herb-sophia, pinnate tansymustard, tansymustard",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122370,22853,Active,Draba albertina,"Arc Dome draba, slender draba",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122381,22863,Active,Draba aurea,"golden draba, golden whitlowgrass",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,217955,531277,Active,Draba breweri var. breweri,cushion draba,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122391,22872,Active,Draba crassifolia,"Rocky Mountain draba, snowbed draba, snowbed whitlowgrass, snowbed whitlow-grass",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122393,22874,Active,Draba cuneifolia,"wedgeleaf draba, wedgeleaf whitlowgrass",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,216975,531027,Active,Draba cusickii var. pedicellata,Cusick's draba,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122415,22894,Active,Draba nemorosa,"woodland draba, woodland whitlowgrass, woods draba",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,122417,22896,Active,Draba oligosperma,"fewseed draba, glacier draba",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,216979,531029,Active,Draba oreibata var. serpentina,"serpentine draba, Snake Range draba",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,154379,502139,Active,Draba pennellii,Schell Creek draba,,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,106535,195784,Active,Erysimum capitatum var. capitatum,"plains wallflower, prairie rocket, sand dune wallflower, western wallflower",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,157053,502432,Active,Erysimum inconspicuum,"shy wallflower, smallflower wallflower",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,123305,22974,Active,Lepidium perfoliatum,"clasping pepperweed, clasping pepperwort, claspingleaf pepperweed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,215049,528740,Active,Lepidium virginicum var. pubescens,hairy pepperweed,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,125019,23198,Active,Lesquerella kingii ssp. latifolia,"King bladderpod, Wallowa bladderpod",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,203755,524225,Active,Lesquerella occidentalis ssp. cinerascens,western bladderpod,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,125070,23243,Active,Malcolmia africana,"African addersmouth, African malcolmia, African mustard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,125105,23275,Active,Physaria chambersii,Chambers' twinpod,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,123335,23000,Active,Rorippa curvipes,"bluntleaf yellowcress, blunt-leaf yellowcress",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,123326,22993,Active,Rorippa nasturtium-aquaticum,watercress,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,"Jim Hill mustard, tall hedge-mustard, tall mustard, tall tumblemustard, tumble mustard, tumblemustard, tumbleweed mustard",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,214837,530403,Active,Smelowskia calycina var. americana,American false candytuft,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,125968,23329,Active,Stanleya pinnata,"desert prince's-plume, golden prince's-plume",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,125973,23333,Active,Streptanthella longirostris,"longbeak fiddle mustard, longbeak streptanthella",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,125989,23348,Active,Streptanthus cordatus,heartleaf twistflower,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Brassicaceae,126044,23398,Active,Thelypodium integrifolium,"entireleaf thelypody, entire-leaf thelypody, entireleaved thelypody, smoothleaved thelypody",,Probably Present
GRBA,Great Basin National Park,Vascular Plant,6,Brassicales,Cleomaceae,120510,22626,Active,Cleome serrulata,"bee spiderflower, Rocky Mountain beeplant",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117602,20723,Active,Amaranthus blitoides,"mat amaranth, prostrate amaranth, prostrate pigweed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,217951,532455,Active,Atriplex canescens var. occidentalis,,,Present
GRBA,Great Basin National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111549,20519,Active,Atriplex confertifolia,"shadscale, shadscale saltbush, spiny saltbush",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117671,20588,Active,Bassia hyssopifolia,"fivehook bassia, fivehorn smotherweed, smotherweed",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117727,20593,Active,Chenopodium atrovirens,"dark goosefoot, pinyon goosefoot",,Present
GRBA,Great Basin National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,209398,527316,Active,Chenopodium berlandieri var. zschackii,,,Probably Present
