Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
KATM,Katmai National Park and Preserve,Fungi,13,Peltigerales,Placynthiaceae,99830,191481,Active,Polychidium muscicola,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Icmadophilaceae,1128450,,Active,Icmadophila ericetorum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Icmadophilaceae,104270,192026,Active,Siphula ceratites,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Icmadophilaceae,104273,192029,Active,Thamnolia subuliformis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Icmadophilaceae,104275,192030,Active,Thamnolia vermicularis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Megasporaceae,1128500,,Active,Circinaria caesiocinerea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Megasporaceae,1128393,,Active,Sagedia mastrucata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1279335,,Active,Lepra dactylina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1149298,,Active,Lepra excludens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1279336,,Active,Lepra ophthalmiza,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1279337,,Active,Lepra panyrga,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127917,,Active,Ochrolechia alaskana,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,99856,191504,Active,Ochrolechia androgyna,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,99858,191506,Active,Ochrolechia arborea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127914,,Inactive,Ochrolechia farinacea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,39245,14019,Active,Ochrolechia frigida,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,99865,191512,Active,Ochrolechia inaequatula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127912,,Active,Ochrolechia juvenalis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127910,,Active,Ochrolechia mahluensis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,99867,191514,Active,Ochrolechia oregonensis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1128584,,Active,Ochrolechia subplicans ssp. hultenii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,99880,191526,Active,Ochrolechia szatalaensis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127897,,Inactive,Pertusaria alaskensis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,99897,191541,Active,Pertusaria borealis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,99901,191545,Active,Pertusaria carneopallida,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,99912,191555,Active,Pertusaria geminipara,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127896,,Inactive,Pertusaria glaucomela,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,100704,191558,Active,Pertusaria glomerata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,100715,191568,Active,Pertusaria oculata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127892,,Active,Pertusaria pupillaris,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127891,,Inactive,Pertusaria sommerfeltii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1127889,,Inactive,Pertusaria subobducens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Pertusariales,Pertusariaceae,1279359,,Active,Varicellaria lactea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Catillariaceae,103292,191862,Active,Sporastatia polyspora,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Catillariaceae,1128216,,Active,Toninia sedifolia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1128011,,Active,Epilichen scabrosus,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127866,,Active,Rhizocarpon alpicola,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127864,,Active,Rhizocarpon badioatrum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127860,,Active,Rhizocarpon cinereovirens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127859,,Active,Rhizocarpon copelandii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127858,,Active,Rhizocarpon eupetraeoides,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127856,,Active,Rhizocarpon ferax,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127855,,Active,Rhizocarpon geminatum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127854,,Active,Rhizocarpon geographicum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1128077,,Active,Rhizocarpon infernulum var. infernulum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127848,,Active,Rhizocarpon jemtlandicum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127847,,Active,Rhizocarpon lavatum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127846,,Active,Rhizocarpon lecanorinum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127845,,Active,Rhizocarpon leptolepis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127844,,Active,Rhizocarpon oederi,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127843,,Active,Rhizocarpon polycarpum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1006910,,Active,Rhizocarpon quinonum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127839,,Active,Rhizocarpon saanaënse,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1279352,,Active,Rhizocarpon sinense,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127838,,Active,Rhizocarpon submodestum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Rhizocarpaceae,1127836,,Active,Rhizocarpon superficiale,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Rhizocarpales,Sporastatiaceae,1128556,,Active,Toensbergia leucococca,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Caliciaceae,1128528,,Active,Calicium salicinum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Caliciaceae,1128526,,Active,Calicium viride,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128327,,Inactive,Anaptychia bryorum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1279316,,Active,Buellia abstracta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128325,,Active,Buellia aethalea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1279317,,Active,Buellia alboatra,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,38297,14006,Active,Buellia coniops,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,105499,190923,Active,Buellia disciformis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,105503,190927,Active,Buellia erubescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,105507,190930,Active,Buellia griseovirens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,95117,190934,Active,Buellia insignis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,38308,14007,Active,Buellia punctata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,95810,190962,Active,Buellia schaereri,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128283,,Active,Cyphelium pinicola,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128282,,Active,Cyphelium tigillare,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128009,,Inactive,Heterodermia galactophylla,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128008,,Active,Heterodermia japonica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,95907,191049,Active,Heterodermia speciosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,95920,191060,Active,Phaeophyscia ciliata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1007008,,Inactive,Phaeophyscia hirsuta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,95931,191070,Active,Phaeophyscia kairamoi,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,95934,191073,Active,Phaeophyscia orbicularis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,96996,191076,Active,Phaeophyscia sciastra,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97001,191080,Active,Physcia adscendens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97002,191081,Active,Physcia aipolia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,991950,,Active,Physcia alnophila,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,39982,14025,Active,Physcia caesia,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97026,191102,Active,Physcia phaea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97033,191109,Active,Physcia tenella,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97039,191114,Active,Physciella chloantha,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1127882,,Active,Physconia americana,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97043,191118,Active,Physconia detersa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1127881,,Active,Physconia grumosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97049,191123,Active,Physconia muscigena,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97050,191124,Active,Physconia perisidiosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128235,,Active,Rinodina badiexcipula,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,935212,,Active,Rinodina buckii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97077,191149,Active,Rinodina conradii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97086,191157,Active,Rinodina efflorescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128230,,Active,Rinodina griseosoralifera,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1159387,,Active,Rinodina incurva,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,97112,191180,Active,Rinodina metaboliza,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128226,,Inactive,Rinodina oregana,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,98067,191202,Active,Rinodina septentrionalis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128221,,Active,Rinodina trevisanii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Physciaceae,1128358,,Active,Tetramelas triphragmioides,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128542,,Active,Athallia holocarpa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128538,,Active,Blastenia ammiospila,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128035,,Active,Caloplaca ahtii,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128032,,Active,Caloplaca cerina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,100821,191663,Active,Caloplaca citrina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,100835,191676,Active,Caloplaca epithallina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,100837,191678,Active,Caloplaca exsecuta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1279318,,Active,Caloplaca flavovirescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128029,,Inactive,Caloplaca holocarpa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1279319,,Active,Caloplaca invadens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,101662,191709,Active,Caloplaca nivalis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,101689,191733,Active,Caloplaca sorocarpa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128027,,Active,Caloplaca stillicidiorum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128026,,Active,Caloplaca tornoënsis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128477,,Active,Flavoplaca citrina,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128456,,Active,Gyalolechia flavovirescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128455,,Active,Gyalolechia xanthostigmoidea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,991799,,Active,Parvoplaca nigroblastidiata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128395,,Active,Rusavskia elegans,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128394,,Active,Rusavskia sorediata,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Teloschistales,Teloschistaceae,1128334,,Active,Xanthomendoza hasseana,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Fuscideaceae,1128280,,Active,Fuscidea aleutica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Fuscideaceae,1128278,,Active,Fuscidea intercincta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Fuscideaceae,1128277,,Inactive,Fuscidea mollis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Fuscideaceae,1128275,,Active,Fuscidea pusilla,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Fuscideaceae,100787,191632,Active,Orphniospora moriopsis,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Fuscideaceae,1127834,,Active,Ropalospora hibernica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Ophioparmaceae,103331,191898,Active,Ophioparma lapponica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Ophioparmaceae,1127905,,Active,Ophioparma ventosa,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,1006983,,Inactive,Lasallia pensylvanica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,1007038,,Active,Umbilicaria americana,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,1127812,,Active,Umbilicaria arctica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,1127811,,Active,Umbilicaria cinereorufescens,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,1007039,,Active,Umbilicaria cylindrica,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,992563,,Active,Umbilicaria deusta,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,1127809,,Active,Umbilicaria herrei,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,992561,,Active,Umbilicaria hyperborea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,992552,,Active,Umbilicaria proboscidea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,992544,,Active,Umbilicaria torrefacta,navel lichen,Umbilicaria torrefacta,Present
KATM,Katmai National Park and Preserve,Fungi,13,Umbilicariales,Umbilicariaceae,1127805,,Active,Umbilicaria vellea,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Verrucariales,Verrucariaceae,1128516,,Active,Catapyrenium daedaleum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Verrucariales,Verrucariaceae,1128494,,Active,Dermatocarpon intestiniforme,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Verrucariales,Verrucariaceae,1128493,,Active,Dermatocarpon luridum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Verrucariales,Verrucariaceae,1128490,,Active,Dermatocarpon rivulorum,,,Present
KATM,Katmai National Park and Preserve,Fungi,13,Verrucariales,Verrucariaceae,1128485,,Active,Endococcus macrosporus,,,Present
