Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,217324,531235,Active,Senecio spartioides var. spartioides,Broom groundsel,Senecio spartioides,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,218134,530338,Active,Senecio streptanthifolius var. streptanthifolius,Rocky Mountain groundsel,Senecio streptanthifolius,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,216589,530447,Active,Solidago canadensis var. salebrosa,Canadian goldenrod,Solidago canadensis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,163980,505288,Active,Solidago simplex,Coast goldenrod,Solidago spathulata,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,163985,505290,Active,Solidago velutina,Three-nerve goldenrod,Solidago sparsiflora,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,137730,38424,Active,Sonchus asper,Spiny-leaf sow-thistle,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,137753,38445,Active,Stephanomeria exigua,White-plume whire-lettuce,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,137761,38452,Active,Stephanomeria runcinata,Desert wirelettuce,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,110180,196293,Active,Stephanomeria tenuifolia var. tenuifolia,Slender wirelettuce,Stephanomeria tenuifolia,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,Common dandelion,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138072,38494,Active,Tetradymia canescens,Spineless horsebrush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138075,38497,Active,Tetradymia glabrata,Littleleaf horsebrush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138077,38499,Active,Tetradymia spinosa,Shortspine horsebrush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,239102,541242,Active,Thelesperma subnudum var. alpinum,Alpine greenthread,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,219861,530642,Active,Thelesperma subnudum var. subnudum,Scapose greenthread,Thelesperma subnudum,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,219928,530674,Active,Thymophylla pentachaeta var. belenidium,Scale glandweed,Dyssodia pentachaeta,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138121,38538,Active,Townsendia annua,Annual townsendia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138122,38539,Active,Townsendia aprica,Last Chance townsendia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,162543,505542,Active,Townsendia exscapa,Stemless townsendia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138133,38549,Active,Townsendia incana,Hoary townsendia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138150,38564,Active,Tragopogon dubius,Yellow salsify,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,138175,38587,Active,Vanclevea stylosa,Resinbush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,139168,38642,Active,Vernonia marginata,Plains ironweed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,139217,38687,Active,Wyethia scabra,Rough mule's-ears,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,215543,530872,Active,Xanthium strumarium var. canadense,Rough cocklebur,Xanthium strumarium,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,139228,38697,Active,Xylorhiza confertifolia,Henrieville woodyaster,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,215555,530878,Active,Xylorhiza tortifolia var. imberbis,Hurtleaf woodyaster,"Machaeranthera tortifolia, Xylorhiza tortifolia",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Asteraceae,139234,38701,Active,Xylorhiza venusta,Cisco woodyaster,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Campanulaceae,135374,34489,Active,Campanula parryi,Parry's harebell,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Asterales,Campanulaceae,201488,524252,Active,Lobelia cardinalis ssp. graminea,Cardinal-flower,Lobelia cardinalis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,131090,31781,Active,Cryptantha abata,Low cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,131101,31791,Active,Cryptantha capitata,Head cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,213889,527549,Active,Cryptantha cinerea var. cinerea,Ashy cryptanth,Cryptantha cinerea,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,213892,527550,Active,Cryptantha cinerea var. jamesii,James' cryptanth,Cryptantha jamesii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,213896,527552,Active,Cryptantha cinerea var. pustulosa,San Juan cryptanth,Cryptantha pustulosa,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,131103,31793,Active,Cryptantha circumscissa,Cushion cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,131106,31796,Active,Cryptantha confertiflora,Basin yellow cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,213913,527560,Active,Cryptantha crassisepala var. elachantha,Thick-sepaled cryptanth,Cryptantha crassisepala,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,131119,31807,Active,Cryptantha fendleri,Sand dune cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,131078,31770,Active,Cryptantha flava,Plateau yellow cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,131121,31809,Active,Cryptantha flavoculata,Yellow-eye cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132057,31811,Active,Cryptantha fulvocanescens,Plateau cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132059,31813,Active,Cryptantha gracilis,Slender cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132067,31820,Active,Cryptantha humilis,Dwarf cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132073,31826,Active,Cryptantha johnstonii,Johnston's cryptanth,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132082,31834,Active,Cryptantha mensana,Carbon cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132084,31836,Active,Cryptantha micrantha,Redroot cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132100,31850,Active,Cryptantha osterhoutii,Osterhout's cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,208195,527573,Active,Cryptantha pterocarya var. pterocarya,Wing-nut cryptanth,Cryptantha pterocarya,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132111,31860,Active,Cryptantha recurvata,Recurved cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132112,31861,Active,Cryptantha rollinsii,Rollins' cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132122,31870,Active,Cryptantha setosissima,Bristly cryptanth,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,214083,528677,Active,Lappula occidentalis var. cupulata,Cupseed stickseed,Lappula occidentalis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132734,31940,Active,Lithospermum incisum,Showy stoneseed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,132746,31951,Active,Lithospermum multiflorum,Southwestern stoneseed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Boraginaceae,128539,31405,Active,Nama retrorsum,Howell's nama,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Ehretiaceae,161384,505519,Active,Tiquilia latior,Matted tiquilia,Coldenia hispidissima,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Heliotropiaceae,130273,31644,Active,Heliotropium convolvulaceum,Bindweed heliotrope,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,216050,529549,Active,Phacelia crenulata var. corrugata,Corrugate phacelia,Phacelia crenulata,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,216055,529551,Active,Phacelia demissa var. demissa,Brittle phacelia,Phacelia demissa,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,160654,504273,Active,Phacelia ivesiana,Ives' phacelia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130206,31584,Active,Phacelia rafaelensis,San Rafael phacelia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,220121,531468,Active,Alyssum minus var. micranthum,European madwort,Alyssum minus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,120576,22686,Active,Arabis demissa,Nodding rock cress,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,121249,22689,Active,Arabis drummondii,Drummond's rockcress,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,89503,184344,Active,Arabis hirsuta,Hairy rockcress,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,89490,184332,Active,Arabis holboellii var. fendleri,Fendler's rockcress,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,89521,184360,Active,Arabis holboellii var. pinetorum,Holboell's rockcress,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,89525,184364,Active,Arabis holboellii var. secunda,Holboell's rockcress,Arabis holboellii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,90395,184430,Active,Arabis pulchra var. pallens,Desert rockcress,Arabis pulchra,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,121297,22731,Active,Arabis selbyi,Selby's rockcress,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,Shepherd's-purse,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,210624,527052,Active,Cardamine cordifolia var. cordifolia,heartleaf bittercress,Cardamine cordifolia,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,124479,23072,Active,Cardaria draba,Whitetop,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,207575,527222,Active,Caulanthus crassicaulis var. glaber,Smooth spindlestem,"Caulanthus glaber, Caulanthus crassicaulis",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,124508,23099,Active,Chorispora tenella,Blue mustard,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,122335,22821,Active,Descurainia californica,California tansy-mustard,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,753663,-9795614,Inactive,Descurainia incana var. sonnei,Mountain tansy-mustard,Descurainia richardsonii var. sonnei,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,222797,534392,Active,Descurainia pinnata var. intermedia,Western tansy-mustard,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,222805,534396,Active,Descurainia pinnata var. osmiarum,Western tansy-mustard,Descurainia pinnata,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,122359,22843,Active,Descurainia sophia,Flixweed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,177619,512398,Active,Dithyrea wislizeni,Spectacle-pod,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,122381,22863,Active,Draba aurea,Golden draba,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,210907,527759,Active,Draba cuneifolia var. cuneifolia,Wedgeleaf draba,Draba cuneifolia,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,122431,22908,Active,Draba reptans,dwarf draba,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,226249,534630,Active,Draba stenoloba var. nana,Slender whitlow-grass,Draba stenoloba,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,224414,535248,Active,Erysimum asperum var. purshii,Sand dune wallflower,Erysimum asperum,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,157053,502432,Active,Erysimum inconspicuum,Shy wallflower,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,162034,503093,Active,Hutchinsia procumbens,Ovalpurse,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,214998,528716,Active,Lepidium densiflorum var. densiflorum,Prairie pepperwort,Lepidium densiflorum,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,215007,528720,Active,Lepidium densiflorum var. ramosum,Prairie pepperwort,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,215030,528731,Active,Lepidium montanum var. jonesii,Jones' pepperwort,Lepidium montanum,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,123305,22974,Active,Lepidium perfoliatum,Clasping pepperwort,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125070,23243,Active,Malcolmia africana,African mustard,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125083,23255,Active,Nasturtium officinale,Watercress,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,213136,529642,Active,Physaria acutifolia var. acutifolia,Sharp-leaf twinpod,Physaria acutifolia,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,213138,529643,Active,Physaria acutifolia var. purpurea,Purple twinpod,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,670572,-743815,Inactive,Physaria intermedia,Watson's bladderpod,Lesquerella intermedia,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,670574,-743816,Inactive,Physaria ludoviciana,Silver bladderpod,Lesquerella ludoviciana,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125112,23281,Active,Physaria newberryi,Newberry's twinpod,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,670576,-743817,Inactive,Physaria rectipes,Colorado Plateau bladderpod,Lesquerella rectipes,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,753629,-9795581,Inactive,Physaria wardii,Ward's bladderpod,Lesquerella wardii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,234289,539679,Active,Rorippa islandica var. glabra,Smooth yellowcress,Rorippa islandica,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,123354,23018,Active,Rorippa tenerrima,Low yellowcress,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,106542,195790,Active,Schoenocrambe barnebyi,Barneby's reed-mustard,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125931,23296,Active,Schoenocrambe linifolia,Flax-leaved plainsmustard,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,Tumble mustard,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,198886,521951,Active,Stanleya integrifolia,Smoothleaf prince's-plume,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125968,23329,Active,Stanleya pinnata,Prince's-plume,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125971,23331,Active,Stanleya viridiflora,Green prince's-plume,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125973,23333,Active,Streptanthella longirostris,Long-beak fiddle-mustard,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,125989,23348,Active,Streptanthus cordatus,Heart-leaf jewelflower,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,161278,505469,Active,Thelypodiopsis divaricata,Candelabra thelypody,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Brassicaceae,753664,-9795615,Inactive,Thelypodium integrifolium var. integrifolium,Entire-leaf thelypody,Thelypodium integrifolium,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Brassicales,Cleomaceae,120504,22620,Active,Cleome lutea,Yellow beeplant,,Present
